,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
571,0.075425,0.298968,0.182399,0.135175,0.118859,0.084541,0.061579,0.035321,0.007732,1e-06,0.0093560004606843,0.13664700090885162,0.15093199908733368,0.10024400055408478,0.09545599669218063,0.06390299648046494,0.18363599479198456,0.16374799609184265,0.09597299993038177,0.0001049999991664663,-0.46027976274490356,-0.21826325356960297,-0.22975754737854004,0.5374040603637695,-0.21826325356960297,-0.22975754737854004,0.5374040603637695,-0.21826325356960297,0.17395497858524323,-0.46027976274490356,-0.21826325356960297,0.17395497858524323,-0.46027976274490356,0.2188841551542282,-0.22975754737854004,0.5374040603637695,0.2188841551542282,-0.22975754737854004,0.5374040603637695,0.2188841551542282,0.17395497858524323,-0.46027976274490356,0.2188841551542282,0.17395497858524323,2.4712729454040527,0.1760731190443039,suv,5.475197132555405,0.01815599948167801,0.08605100214481354,0.16504299640655518,0.21658200025558472,0.22171999514102936,0.1748259961605072,0.09394899755716324,0.022921999916434288,0.000750000006519258,9.999999974752427e-07,1.0492551013574534,12.564991694602517,data/benchmark/db/14/m1486/m1486.off,0,19579.0,10000.0,0.010576000437140465,0.05358700081706047,0.11329499632120132,0.17076300084590912,0.2004619985818863,0.18879100680351257,0.16016599535942078,0.08882699906826019,0.013531999662518501,9.999999974752427e-07,1.4070102511546665,0.04614200070500374,0.10694199800491333,0.17206500470638275,0.20526699721813202,0.13147999346256256,0.11358000338077545,0.09930200129747391,0.0714389979839325,0.05378200113773346,9.999999974752427e-07,0.06706869027736279
572,0.09295,0.272052,0.167351,0.149516,0.135389,0.093432,0.055831,0.028953,0.004525,1e-06,0.00979399960488081,0.01056899968534708,0.037787001579999924,0.059537000954151154,0.0869939997792244,0.18317699432373047,0.3766520023345947,0.13994699716567993,0.0954350009560585,0.00010800000018207356,-0.5442182421684265,-0.26725202798843384,-0.24605180323123932,0.46053802967071533,-0.26725202798843384,-0.24605180323123932,0.46053802967071533,-0.26725202798843384,0.1801891028881073,-0.5442182421684265,-0.26725202798843384,0.1801891028881073,-0.5442182421684265,0.252869576215744,-0.24605180323123932,0.46053802967071533,0.252869576215744,-0.24605180323123932,0.46053802967071533,0.252869576215744,0.1801891028881073,-0.5442182421684265,0.252869576215744,0.1801891028881073,2.3572494983673096,0.22275154292583466,jeep,40.37812885188759,0.02750599943101406,0.11486600339412689,0.19568100571632385,0.23001299798488617,0.20649099349975586,0.1404609978199005,0.0689769983291626,0.015390000306069851,0.0006140000186860561,9.999999974752427e-07,1.0549023207697654,16.318585525355182,data/benchmark/db/14/m1490/m1490.off,0,19401.0,9908.0,0.02091200090944767,0.0789019986987114,0.12923799455165863,0.15712599456310272,0.18235599994659424,0.1697929948568344,0.15396399796009064,0.0946739986538887,0.013034000061452389,9.999999974752427e-07,1.6238182068390319,0.07510499656200409,0.10630200058221817,0.14397700130939484,0.1669580042362213,0.10834400355815887,0.090208999812603,0.145688995718956,0.12314900010824203,0.0402659997344017,9.999999974752427e-07,0.030620115766657817
573,0.048284,0.336273,0.170088,0.137615,0.113094,0.086732,0.07436,0.031178,0.002375,1e-06,0.021788999438285828,0.16481199860572815,0.1555200070142746,0.04906899854540825,0.06882499903440475,0.19204699993133545,0.16632699966430664,0.10928399860858917,0.07221700251102448,0.00011000000085914508,-0.4265291690826416,-0.24614712595939636,-0.20813320577144623,0.5767520666122437,-0.24614712595939636,-0.20813320577144623,0.5767520666122437,-0.24614712595939636,0.2081209421157837,-0.4265291690826416,-0.24614712595939636,0.2081209421157837,-0.4265291690826416,0.23022623360157013,-0.20813320577144623,0.5767520666122437,0.23022623360157013,-0.20813320577144623,0.5767520666122437,0.23022623360157013,0.2081209421157837,-0.4265291690826416,0.23022623360157013,0.2081209421157837,2.4102611541748047,0.19894304871559143,military_tank,7.376297189245864,0.025784000754356384,0.11535699665546417,0.18844999372959137,0.2112800031900406,0.18725499510765076,0.13862599432468414,0.09261400252580643,0.03790999948978424,0.0027230000123381615,9.999999974752427e-07,1.106277983929966,15.129032739160333,data/benchmark/db/14/m1413/m1413.off,0,18029.0,9144.0,0.020044999197125435,0.08814100176095963,0.15079300105571747,0.18492600321769714,0.17328499257564545,0.1666879951953888,0.1388940066099167,0.06818100064992905,0.009046000428497791,9.999999974752427e-07,1.8146006963003807,0.0751350000500679,0.10377000272274017,0.14876799285411835,0.19249600172042847,0.18575100600719452,0.10270900279283524,0.05914200097322464,0.10299400240182877,0.02923399955034256,9.999999974752427e-07,0.08463036619022517
574,0.147767,0.294336,0.135822,0.101238,0.090702,0.074269,0.070611,0.06474,0.020514,1e-06,0.06792700290679932,0.15710100531578064,0.29125699400901794,0.10725600272417068,0.058736998587846756,0.04018599912524223,0.04912000149488449,0.06234300136566162,0.1659650057554245,0.00010800000018207356,-0.5037107467651367,-0.250276654958725,-0.112324059009552,0.48367539048194885,-0.250276654958725,-0.112324059009552,0.48367539048194885,-0.250276654958725,0.1379288136959076,-0.5037107467651367,-0.250276654958725,0.1379288136959076,-0.5037107467651367,0.2015053629875183,-0.112324059009552,0.48367539048194885,0.2015053629875183,-0.112324059009552,0.48367539048194885,0.2015053629875183,0.1379288136959076,-0.5037107467651367,0.2015053629875183,0.1379288136959076,3.9455535411834717,0.11163362115621567,ship,79.31617958214413,0.06117900088429451,0.21841299533843994,0.28063198924064636,0.2266709953546524,0.13440899550914764,0.057656001299619675,0.01785299926996231,0.00303900009021163,0.00014699999883305281,9.999999974752427e-07,1.002776520110058,7.6429042260340365,data/benchmark/db/14/m1434/m1434.off,0,19738.0,10000.0,0.04774399846792221,0.17743900418281555,0.21809899806976318,0.21133799850940704,0.1621450036764145,0.1065400019288063,0.05671900138258934,0.018268000334501266,0.001706999959424138,9.999999974752427e-07,1.2353976462804097,0.14011600613594055,0.21115000545978546,0.18171000480651855,0.1676200032234192,0.16488699615001678,0.07348199933767319,0.01974399946630001,0.018735000863671303,0.022554999217391014,9.999999974752427e-07,0.014497832369145649
575,0.052279,0.296104,0.214982,0.145345,0.110392,0.080385,0.063032,0.032307,0.005173,1e-06,0.013604000210762024,0.07730299979448318,0.15777899324893951,0.1577019989490509,0.1581210047006607,0.20611800253391266,0.11170700192451477,0.05437000095844269,0.06320200115442276,9.40000027185306e-05,-0.42642319202423096,-0.2828991711139679,-0.19335079193115234,0.575800895690918,-0.2828991711139679,-0.19335079193115234,0.575800895690918,-0.2828991711139679,0.3342130482196808,-0.42642319202423096,-0.2828991711139679,0.3342130482196808,-0.42642319202423096,0.33823058009147644,-0.19335079193115234,0.575800895690918,0.33823058009147644,-0.19335079193115234,0.575800895690918,0.33823058009147644,0.3342130482196808,-0.42642319202423096,0.33823058009147644,0.3342130482196808,1.8997210264205933,0.3284143805503845,military_tank,23.810550640552947,0.03158099949359894,0.12998999655246735,0.20332099497318268,0.2204190045595169,0.19832900166511536,0.1418049931526184,0.06257300078868866,0.011648000217974186,0.0003330000035930425,9.999999974752427e-07,1.0977453770985919,14.772412527837647,data/benchmark/db/14/m1421/m1421.off,0,18784.0,9903.0,0.02389100007712841,0.09539099782705307,0.15797999501228333,0.1861719936132431,0.198184996843338,0.168955996632576,0.09950900077819824,0.05432799831032753,0.01558700017631054,9.999999974752427e-07,2.764713601518418,0.06834399700164795,0.09080400317907333,0.13714699447155,0.1891629993915558,0.21163000166416168,0.13708899915218353,0.08687900006771088,0.05986399948596954,0.019078999757766724,9.999999974752427e-07,0.08858584200210004
576,0.126295,0.280006,0.140084,0.126846,0.124213,0.082167,0.061541,0.046059,0.012788,1e-06,0.029732000082731247,0.16163000464439392,0.17302900552749634,0.381087988615036,0.04874400049448013,0.1049090027809143,0.05207499861717224,0.04303300008177757,0.004989000037312508,0.000770999991800636,-0.6676334142684937,-0.2036169320344925,-0.1247459352016449,0.337457537651062,-0.2036169320344925,-0.1247459352016449,0.337457537651062,-0.2036169320344925,0.16712501645088196,-0.6676334142684937,-0.2036169320344925,0.16712501645088196,-0.6676334142684937,0.1807170957326889,-0.1247459352016449,0.337457537651062,0.1807170957326889,-0.1247459352016449,0.337457537651062,0.1807170957326889,0.16712501645088196,-0.6676334142684937,0.1807170957326889,0.16712501645088196,3.4436142444610596,0.11274701356887817,pickup_truck,1052.6151811500636,0.047175001353025436,0.16121000051498413,0.23398800194263458,0.23430800437927246,0.18491099774837494,0.09982000291347504,0.03397100046277046,0.004540000110864639,7.599999662488699e-05,9.999999974752427e-07,1.0636066417154375,11.464092811962843,data/benchmark/db/14/m1498/m1498.off,0,19360.0,9928.0,0.044148001819849014,0.12806500494480133,0.19386599957942963,0.19564899802207947,0.1554899960756302,0.14306600391864777,0.11316099762916565,0.02615400031208992,0.00039999998989515007,9.999999974752427e-07,2.2833579606258474,0.11539600044488907,0.16524100303649902,0.21821099519729614,0.11308100074529648,0.11001700162887573,0.09478799998760223,0.13197800517082214,0.04729299992322922,0.003992999903857708,1.9999999949504854e-06,0.01
577,0.41795,0.147913,0.056316,0.040436,0.039039,0.036161,0.047105,0.095743,0.119336,1e-06,0.17638899385929108,0.22195200622081757,0.10971900075674057,0.10046499967575073,0.08337700366973877,0.04088899865746498,0.06057899817824364,0.1444309949874878,0.0621040016412735,9.500000305706635e-05,-0.485323965549469,-0.11625710874795914,-0.07057593762874603,0.5140601396560669,-0.11625710874795914,-0.07057593762874603,0.5140601396560669,-0.11625710874795914,0.07192619144916534,-0.485323965549469,-0.11625710874795914,0.07192619144916534,-0.485323965549469,0.11088316887617111,-0.07057593762874603,0.5140601396560669,0.11088316887617111,-0.07057593762874603,0.5140601396560669,0.11088316887617111,0.07192619144916534,-0.485323965549469,0.11088316887617111,0.07192619144916534,7.013116836547852,0.032348036766052246,ship,45.47895021497297,0.06200699880719185,0.26620399951934814,0.329365998506546,0.21335500478744507,0.09173300117254257,0.02956799976527691,0.006810000166296959,0.0009139999747276306,4.199999966658652e-05,9.999999974752427e-07,1.0000933480252927,6.716803970387695,data/benchmark/db/14/m1446/m1446.off,0,18433.0,9976.0,0.06104300171136856,0.2559719979763031,0.3179289996623993,0.2171500027179718,0.10010799765586853,0.0379600003361702,0.008860000409185886,0.0009340000106021762,4.3000000005122274e-05,9.999999974752427e-07,0.8012245876488608,0.22048799693584442,0.21542300283908844,0.17007000744342804,0.15140999853610992,0.11406499892473221,0.05892900004982948,0.03439199924468994,0.026265999302268028,0.008956000208854675,9.999999974752427e-07,0.01
578,0.048966,0.334392,0.179404,0.127789,0.095539,0.084967,0.074311,0.049909,0.004722,1e-06,0.317099004983902,0.27545198798179626,0.08240299671888351,0.1506890058517456,0.11623600125312805,0.03660700097680092,0.004809999838471413,0.014298999682068825,0.002305000089108944,9.999999747378752e-05,-0.31870126724243164,-0.43621328473091125,-0.22600387036800385,0.3083032965660095,-0.43621328473091125,-0.22600387036800385,0.3083032965660095,-0.43621328473091125,0.21553204953670502,-0.31870126724243164,-0.43621328473091125,0.21553204953670502,-0.31870126724243164,0.584711492061615,-0.22600387036800385,0.3083032965660095,0.584711492061615,-0.22600387036800385,0.3083032965660095,0.584711492061615,0.21553204953670502,-0.31870126724243164,0.584711492061615,0.21553204953670502,2.3122124671936035,0.28263795375823975,tie_fighter,1686.0851037864657,0.37883201241493225,0.2475540041923523,0.20471400022506714,0.11986999958753586,0.03742000088095665,0.009783999994397163,0.0015079999575391412,0.00029600001289509237,2.099999983329326e-05,9.999999974752427e-07,1.1691954049845876,4.111125671095291,data/benchmark/db/14/m1404/m1404.off,0,17815.0,10000.0,0.31278300285339355,0.265641987323761,0.2257930040359497,0.13813099265098572,0.04725800082087517,0.008061000145971775,0.002019000006839633,0.00029299999005161226,1.8999999156221747e-05,9.999999974752427e-07,3.8801568473593178,0.2749040126800537,0.2179660052061081,0.32435399293899536,0.1282700002193451,0.04267700016498566,0.009445000439882278,0.0020490000024437904,0.000295000005280599,3.899999865097925e-05,9.999999974752427e-07,0.017502818514063396
579,0.126052,0.317451,0.146498,0.095736,0.083895,0.069438,0.070179,0.066718,0.024032,1e-06,0.11217000335454941,0.343764990568161,0.18253999948501587,0.09237200021743774,0.10243000090122223,0.1264989972114563,0.01945899985730648,0.007579000201076269,0.013059999793767929,0.00012599999899975955,-0.40042412281036377,-0.14161920547485352,-0.19038166105747223,0.6048036217689514,-0.14161920547485352,-0.19038166105747223,0.6048036217689514,-0.14161920547485352,0.06818467378616333,-0.40042412281036377,-0.14161920547485352,0.06818467378616333,-0.40042412281036377,0.23163145780563354,-0.19038166105747223,0.6048036217689514,0.23163145780563354,-0.19038166105747223,0.6048036217689514,0.23163145780563354,0.06818467378616333,-0.40042412281036377,0.23163145780563354,0.06818467378616333,3.887698173522949,0.09701458364725113,military_tank,149.47922439737158,0.16385899484157562,0.27145400643348694,0.23580500483512878,0.17740899324417114,0.09717400372028351,0.04030099883675575,0.012047999538481236,0.0018870000494644046,6.199999916134402e-05,9.999999974752427e-07,1.0138931999964667,4.982177681706377,data/benchmark/db/14/m1422/m1422.off,0,14670.0,8029.0,0.13850800693035126,0.2112780064344406,0.24155199527740479,0.21008199453353882,0.12881499528884888,0.0541829988360405,0.013446000404655933,0.0019729998894035816,0.00016199999663513154,9.999999974752427e-07,1.191272372005287,0.1634169965982437,0.2717350125312805,0.2543550133705139,0.17026999592781067,0.0800589993596077,0.040123000741004944,0.012949000112712383,0.004004999995231628,0.003085999982431531,9.999999974752427e-07,0.01
580,0.412473,0.129539,0.069152,0.052158,0.048039,0.043506,0.048853,0.07404,0.122239,1e-06,0.37693101167678833,0.17158499360084534,0.12883399426937103,0.0783889964222908,0.060224998742341995,0.03132899850606918,0.03777100145816803,0.038412000983953476,0.0764240026473999,9.999999747378752e-05,-0.4960741102695465,-0.05911583453416824,-0.04958062991499901,0.5050369501113892,-0.05911583453416824,-0.04958062991499901,0.5050369501113892,-0.05911583453416824,0.04999050125479698,-0.4960741102695465,-0.05911583453416824,0.04999050125479698,-0.4960741102695465,0.19810673594474792,-0.04958062991499901,0.5050369501113892,0.19810673594474792,-0.04958062991499901,0.5050369501113892,0.19810673594474792,0.04999050125479698,-0.4960741102695465,0.19810673594474792,0.04999050125479698,10.054229736328125,0.025640396401286125,ship,1.7920797610827748,0.20445099472999573,0.4067850112915039,0.26021599769592285,0.09910900145769119,0.025023000314831734,0.003932999912649393,0.00044299999717622995,2.9999999242136255e-05,9.000000318337698e-06,9.999999974752427e-07,1.0016418817443857,4.41434266205137,data/benchmark/db/14/m1432/m1432.off,0,18950.0,9999.0,0.25638100504875183,0.4216049909591675,0.23613600432872772,0.07312799990177155,0.011215999722480774,0.0013310000067576766,0.00014099999680183828,4.999999873689376e-05,1.1000000085914508e-05,9.999999974752427e-07,0.2726485775209112,0.313495010137558,0.26641198992729187,0.14318199455738068,0.12617899477481842,0.09064699709415436,0.03136900067329407,0.01612599939107895,0.007451000157743692,0.0051380000077188015,9.999999974752427e-07,0.01
581,0.029323,0.301403,0.240995,0.159102,0.111378,0.07667,0.051894,0.027563,0.001671,1e-06,0.004881000146269798,0.04152600094676018,0.13300299644470215,0.15500399470329285,0.18697300553321838,0.20233400166034698,0.18026100099086761,0.08760000020265579,0.008318999782204628,9.899999713525176e-05,-0.49248236417770386,-0.3940751850605011,-0.25651732087135315,0.5771370530128479,-0.3940751850605011,-0.25651732087135315,0.5771370530128479,-0.3940751850605011,0.2780929505825043,-0.49248236417770386,-0.3940751850605011,0.2780929505825043,-0.49248236417770386,0.5310235619544983,-0.25651732087135315,0.5771370530128479,0.5310235619544983,-0.25651732087135315,0.5771370530128479,0.5310235619544983,0.2780929505825043,-0.49248236417770386,0.5310235619544983,0.2780929505825043,2.000746011734009,0.5289987921714783,large_sail_boat,29.24258487351101,0.01922599971294403,0.11172100156545639,0.22503399848937988,0.2742939889431,0.22040300071239471,0.11337900161743164,0.03210199996829033,0.0037640000227838755,7.599999662488699e-05,9.999999974752427e-07,1.0721414673803136,11.057328313723891,data/benchmark/db/14/m1458/m1458.off,0,19464.0,9975.0,0.01208100002259016,0.09478200227022171,0.23696699738502502,0.30184799432754517,0.22567200660705566,0.09794499725103378,0.026630999520421028,0.0038819999899715185,0.00019099999917671084,9.999999974752427e-07,2.1647455443358132,0.02738099917769432,0.11489199846982956,0.21243099868297577,0.22788900136947632,0.1958400011062622,0.12743300199508667,0.06982000172138214,0.022975999861955643,0.0013370000524446368,9.999999974752427e-07,0.055382966631527905
582,0.104832,0.313361,0.167052,0.114499,0.0874,0.070993,0.062915,0.063147,0.0158,1e-06,0.031235000118613243,0.05877799913287163,0.11713899672031403,0.21571099758148193,0.15644699335098267,0.15498900413513184,0.11652299761772156,0.05516799911856651,0.09390699863433838,0.00010299999848939478,-0.5221714973449707,-0.3389948606491089,-0.20263539254665375,0.46833616495132446,-0.3389948606491089,-0.20263539254665375,0.46833616495132446,-0.3389948606491089,0.199036106467247,-0.5221714973449707,-0.3389948606491089,0.199036106467247,-0.5221714973449707,0.31220537424087524,-0.20263539254665375,0.46833616495132446,0.31220537424087524,-0.20263539254665375,0.46833616495132446,0.31220537424087524,0.199036106467247,-0.5221714973449707,0.31220537424087524,0.199036106467247,2.4659645557403564,0.25908568501472473,bicycle,4.48547761447803,0.10886900126934052,0.3906089961528778,0.31722700595855713,0.11988899856805801,0.04689199849963188,0.013403999619185925,0.002633000025525689,0.0004199999966658652,5.6000000768108293e-05,9.999999974752427e-07,1.0000220168263163,9.290004625598305,data/benchmark/db/14/m1472/m1472.off,0,19327.0,9999.0,0.049761999398469925,0.19568300247192383,0.23099400103092194,0.21881699562072754,0.1663150042295456,0.08908399939537048,0.035840000957250595,0.010824000462889671,0.00267999991774559,9.999999974752427e-07,0.37018631151833753,0.07790900021791458,0.15597699582576752,0.19059999287128448,0.21162199974060059,0.16010400652885437,0.10661199688911438,0.06343100219964981,0.02658800035715103,0.007156000006943941,9.999999974752427e-07,0.01
