,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
85,0.123766,0.293451,0.131983,0.118945,0.11521,0.082607,0.064778,0.057079,0.01218,1e-06,0.13220199942588806,0.106734998524189,0.19703100621700287,0.3264099955558777,0.08781299740076065,0.07476499676704407,0.06054399907588959,0.004825999960303307,0.008074999786913395,0.001598999951966107,-0.5080376863479614,-0.4972350597381592,-0.08175293356180191,0.3020605444908142,-0.4972350597381592,-0.08175293356180191,0.3020605444908142,-0.4972350597381592,0.09305541217327118,-0.5080376863479614,-0.4972350597381592,0.09305541217327118,-0.5080376863479614,0.31150585412979126,-0.08175293356180191,0.3020605444908142,0.31150585412979126,-0.08175293356180191,0.3020605444908142,0.31150585412979126,0.09305541217327118,-0.5080376863479614,0.31150585412979126,0.09305541217327118,4.634207725524902,0.11452736705541611,dog,13.619972386593162,0.09240999817848206,0.23970800638198853,0.2856000065803528,0.21027399599552155,0.11062200367450714,0.04781600087881088,0.011889000423252583,0.001610000035725534,7.000000186963007e-05,9.999999974752427e-07,1.0000046121680652,3.144848620276047,data\benchmark\db\0\m86\m86.off,0,1000.0,628.0,0.11587700247764587,0.23368699848651886,0.30160701274871826,0.19447700679302216,0.08111000061035156,0.045099999755620956,0.020526999607682228,0.005921000149101019,0.0016929999692365527,9.999999974752427e-07,0.5360552250249321,0.19175100326538086,0.15694299340248108,0.14836199581623077,0.16523300111293793,0.12214499711990356,0.12037300318479538,0.08096799999475479,0.013896999880671501,0.0003229999856557697,4.999999873689376e-06,0.01
86,0.05298,0.312867,0.205887,0.135774,0.103126,0.076578,0.064261,0.043706,0.00482,1e-06,0.07265999913215637,0.06702499836683273,0.1590059995651245,0.13757899403572083,0.2172439992427826,0.16737100481987,0.09729199856519699,0.041926998645067215,0.03801099956035614,0.0018850000342354178,-0.5878857374191284,-0.5082189440727234,-0.13594405353069305,0.45979976654052734,-0.5082189440727234,-0.13594405353069305,0.45979976654052734,-0.5082189440727234,0.15712235867977142,-0.5878857374191284,-0.5082189440727234,0.15712235867977142,-0.5878857374191284,0.43729063868522644,-0.13594405353069305,0.45979976654052734,0.43729063868522644,-0.13594405353069305,0.45979976654052734,0.43729063868522644,0.15712235867977142,-0.5878857374191284,0.43729063868522644,0.15712235867977142,3.5749082565307617,0.2903106212615967,dog,5.509921151869608,0.040355999022722244,0.15430299937725067,0.25433000922203064,0.24814100563526154,0.1752369999885559,0.09250699728727341,0.030021000653505325,0.004869000054895878,0.00023499999952036887,9.999999974752427e-07,1.2058533103921338,7.292853807391482,data\benchmark\db\0\m87\m87.off,0,1000.0,522.0,0.031644001603126526,0.15474499762058258,0.2403929978609085,0.2387399971485138,0.16818900406360626,0.1011589989066124,0.05105400085449219,0.013145999982953072,0.0009289999725297093,9.999999974752427e-07,1.0050631484122128,0.062442999333143234,0.1505810022354126,0.16638700664043427,0.17720499634742737,0.19076700508594513,0.15446999669075012,0.0680759996175766,0.024768000468611717,0.005291000008583069,1.2000000424450263e-05,0.040363716337567
87,0.079819,0.294016,0.193646,0.122952,0.10227,0.083491,0.067954,0.048066,0.007785,1e-06,0.12599200010299683,0.17545999586582184,0.08681400120258331,0.21623699367046356,0.23413099348545074,0.12800200283527374,0.01764800027012825,0.005911999847739935,0.007739999797195196,0.0020639998838305473,-0.5577849745750427,-0.29439762234687805,-0.11500149965286255,0.4235084652900696,-0.29439762234687805,-0.11500149965286255,0.4235084652900696,-0.29439762234687805,0.11599574238061905,-0.5577849745750427,-0.29439762234687805,0.11599574238061905,-0.5577849745750427,0.35987669229507446,-0.11500149965286255,0.4235084652900696,0.35987669229507446,-0.11500149965286255,0.4235084652900696,0.35987669229507446,0.11599574238061905,-0.5577849745750427,0.35987669229507446,0.11599574238061905,4.248074531555176,0.14830833673477173,dog,6.540803844954807,0.03154899924993515,0.11371500045061111,0.21477699279785156,0.2490530014038086,0.20926900207996368,0.1235629990696907,0.049508001655340195,0.008218999952077866,0.0003459999861661345,9.999999974752427e-07,1.0241589095843873,6.49416064843415,data\benchmark\db\0\m88\m88.off,0,999.0,508.0,0.03050599992275238,0.1467610001564026,0.2587060034275055,0.2830730080604553,0.16683200001716614,0.07253800332546234,0.03484300151467323,0.005752999801188707,0.0009869999485090375,9.999999974752427e-07,0.6788098910566404,0.07651299983263016,0.17411799728870392,0.18042400479316711,0.20553100109100342,0.17340199649333954,0.10266199707984924,0.06320799887180328,0.021699000149965286,0.0024389999452978373,3.999999989900971e-06,0.020562716766817486
88,0.092256,0.300646,0.179427,0.120329,0.097939,0.079425,0.069156,0.051729,0.009092,1e-06,0.045990001410245895,0.15662500262260437,0.1118760034441948,0.09582199901342392,0.11425500363111496,0.1792600005865097,0.13956600427627563,0.08443000167608261,0.07017199695110321,0.0020039998926222324,-0.6371240019798279,-0.41322726011276245,-0.1781804859638214,0.5633730292320251,-0.41322726011276245,-0.1781804859638214,0.5633730292320251,-0.41322726011276245,0.18232223391532898,-0.6371240019798279,-0.41322726011276245,0.18232223391532898,-0.6371240019798279,0.4301531910896301,-0.1781804859638214,0.5633730292320251,0.4301531910896301,-0.1781804859638214,0.5633730292320251,0.4301531910896301,0.18232223391532898,-0.6371240019798279,0.4301531910896301,0.18232223391532898,3.330063819885254,0.36500024795532227,dog,8.570553739316779,0.03633499890565872,0.13898999989032745,0.24623200297355652,0.2528020143508911,0.1857289969921112,0.09887900203466415,0.03487500175833702,0.006012000143527985,0.0001449999981559813,9.999999974752427e-07,1.2097684547802905,4.509614377733125,data\benchmark\db\0\m89\m89.off,0,999.0,499.0,0.021118000149726868,0.10646799951791763,0.20013199746608734,0.23837199807167053,0.21575599908828735,0.1309340000152588,0.057342998683452606,0.02725899964570999,0.002616999903693795,9.999999974752427e-07,1.188628749005067,0.07113199681043625,0.14404499530792236,0.1690240055322647,0.19377799332141876,0.184239000082016,0.11501400172710419,0.05549599975347519,0.04437299817800522,0.022895000874996185,3.999999989900971e-06,0.041623511634616625
89,0.051673,0.341096,0.18373,0.115285,0.095064,0.075678,0.072032,0.057413,0.008028,1e-06,0.1360049992799759,0.1318970024585724,0.1640480011701584,0.21416200697422028,0.17075900733470917,0.0843380019068718,0.028481999412178993,0.02703000046312809,0.04166899994015694,0.001610000035725534,-0.30366751551628113,-0.5480262637138367,-0.21318617463111877,0.5384666919708252,-0.5480262637138367,-0.21318617463111877,0.5384666919708252,-0.5480262637138367,0.40393009781837463,-0.30366751551628113,-0.5480262637138367,0.40393009781837463,-0.30366751551628113,0.37000441551208496,-0.21318617463111877,0.5384666919708252,0.37000441551208496,-0.21318617463111877,0.5384666919708252,0.37000441551208496,0.40393009781837463,-0.30366751551628113,0.37000441551208496,0.40393009781837463,1.4876137971878052,0.47709572315216064,butterfly,1.7159730667482291,0.19610600173473358,0.3293110132217407,0.27220600843429565,0.13326899707317352,0.05054999887943268,0.014971000142395496,0.0030239999759942293,0.0005300000193528831,3.199999991920777e-05,9.999999974752427e-07,0.999999859469574,2.554152907748436,data\benchmark\db\0\m9\m9.off,0,999.0,628.0,0.12501099705696106,0.2897450029850006,0.3022100031375885,0.17310599982738495,0.08297800272703171,0.022701000794768333,0.0036730000283569098,0.0005499999970197678,2.499999936844688e-05,9.999999974752427e-07,0.5887577555241369,0.0879260003566742,0.19547800719738007,0.25066301226615906,0.17344999313354492,0.1400589942932129,0.0877470001578331,0.04328899830579758,0.020392000675201416,0.000990999978967011,4.999999873689376e-06,0.03242825214834668
90,0.052506,0.285715,0.222244,0.153906,0.116836,0.07889,0.055911,0.030728,0.003263,1e-06,0.045198000967502594,0.05884699895977974,0.12337300181388855,0.10744599997997284,0.07817500084638596,0.1308239996433258,0.12116999924182892,0.20578999817371368,0.12723100185394287,0.0019460000330582261,-0.48201456665992737,-0.34256839752197266,-0.24940961599349976,0.5223447680473328,-0.34256839752197266,-0.24940961599349976,0.5223447680473328,-0.34256839752197266,0.23434439301490784,-0.48201456665992737,-0.34256839752197266,0.23434439301490784,-0.48201456665992737,0.3638560175895691,-0.24940961599349976,0.5223447680473328,0.3638560175895691,-0.24940961599349976,0.5223447680473328,0.3638560175895691,0.23434439301490784,-0.48201456665992737,0.3638560175895691,0.23434439301490784,2.0761778354644775,0.3432253897190094,dog,4.563150475544998,0.028234999626874924,0.10149700194597244,0.2027370035648346,0.248321995139122,0.218299999833107,0.1349100023508072,0.0540120005607605,0.011102999560534954,0.0008829999715089798,9.999999974752427e-07,1.0320347539027366,3.040310769609528,data\benchmark\db\0\m90\m90.off,0,1000.0,511.0,0.01387799996882677,0.06752000004053116,0.150285005569458,0.2110230028629303,0.2445410043001175,0.1893240064382553,0.08970600366592407,0.029649000614881516,0.00407300004735589,9.999999974752427e-07,1.2654595427652091,0.037950001657009125,0.09499199688434601,0.16202299296855927,0.18467900156974792,0.20580799877643585,0.1403599977493286,0.07857900112867355,0.06866200268268585,0.026940999552607536,6.000000212225132e-06,0.06266337988554345
91,0.098988,0.294424,0.170483,0.12467,0.105046,0.079061,0.065796,0.050892,0.010639,1e-06,0.11247800290584564,0.13989600539207458,0.07550399750471115,0.08348699659109116,0.11841800063848495,0.1498669981956482,0.18622100353240967,0.05810600146651268,0.07407800108194351,0.0019450000254437327,-0.6117631196975708,-0.47904857993125916,-0.16899868845939636,0.5030472874641418,-0.47904857993125916,-0.16899868845939636,0.5030472874641418,-0.47904857993125916,0.16444292664527893,-0.6117631196975708,-0.47904857993125916,0.16444292664527893,-0.6117631196975708,0.4118052124977112,-0.16899868845939636,0.5030472874641418,0.4118052124977112,-0.16899868845939636,0.5030472874641418,0.4118052124977112,0.16444292664527893,-0.6117631196975708,0.4118052124977112,0.16444292664527893,3.3433454036712646,0.33115190267562866,dog,7.183364087125112,0.03775399923324585,0.14677800238132477,0.25420698523521423,0.2571519911289215,0.1771489977836609,0.08906300365924835,0.031567998230457306,0.006122000049799681,0.00020599999697878957,9.999999974752427e-07,1.1551061732043972,3.296047449678534,data\benchmark\db\0\m91\m91.off,0,1000.0,515.0,0.027045000344514847,0.13835899531841278,0.23948800563812256,0.27101799845695496,0.1923529952764511,0.08449099957942963,0.036281999200582504,0.010572000406682491,0.0003910000086762011,9.999999974752427e-07,0.9101470386312688,0.06196700036525726,0.16187000274658203,0.16458499431610107,0.175463005900383,0.18172399699687958,0.11476500332355499,0.07069099694490433,0.04486500099301338,0.024057000875473022,1.2999999853491317e-05,0.03046331871782637
92,0.088698,0.299795,0.182956,0.121322,0.100417,0.079025,0.066434,0.051857,0.009495,1e-06,0.08033999800682068,0.14123600721359253,0.10352499783039093,0.08236099779605865,0.09382399916648865,0.15225599706172943,0.1822430044412613,0.09355399757623672,0.06871599704027176,0.0019450000254437327,-0.6200878620147705,-0.451467365026474,-0.16325169801712036,0.5564708709716797,-0.451467365026474,-0.16325169801712036,0.5564708709716797,-0.451467365026474,0.16195622086524963,-0.6200878620147705,-0.451467365026474,0.16195622086524963,-0.6200878620147705,0.38483136892318726,-0.16325169801712036,0.5564708709716797,0.38483136892318726,-0.16325169801712036,0.5564708709716797,0.38483136892318726,0.16195622086524963,-0.6200878620147705,0.38483136892318726,0.16195622086524963,3.617866277694702,0.31998980045318604,dog,8.371706534934592,0.037154000252485275,0.13860000669956207,0.23829199373722076,0.24504700303077698,0.18296900391578674,0.10375799983739853,0.04239099845290184,0.01092700008302927,0.0008609999786131084,9.999999974752427e-07,1.2011855075072986,3.5190686275402934,data\benchmark\db\0\m92\m92.off,0,999.0,511.0,0.02507299929857254,0.1197730004787445,0.209196999669075,0.24355700612068176,0.20069099962711334,0.11096899956464767,0.055470000952482224,0.03052300028502941,0.004745999816805124,9.999999974752427e-07,0.9562684743005672,0.0664760023355484,0.14872300624847412,0.16065199673175812,0.16830000281333923,0.20250800251960754,0.12598399817943573,0.06645400077104568,0.03461100161075592,0.026285000145435333,7.000000096013537e-06,0.030390410959138164
93,0.085156,0.318748,0.181688,0.114803,0.09561,0.077015,0.068676,0.051398,0.006905,1e-06,0.029399000108242035,0.08993899822235107,0.15450899302959442,0.11342199891805649,0.12770099937915802,0.15155699849128723,0.14345499873161316,0.12753799557685852,0.06064999848604202,0.001829999964684248,-0.5197765231132507,-0.40007954835891724,-0.13976475596427917,0.5415424108505249,-0.40007954835891724,-0.13976475596427917,0.5415424108505249,-0.40007954835891724,0.14786078035831451,-0.5197765231132507,-0.40007954835891724,0.14786078035831451,-0.5197765231132507,0.3013625144958496,-0.13976475596427917,0.5415424108505249,0.3013625144958496,-0.13976475596427917,0.5415424108505249,0.3013625144958496,0.14786078035831451,-0.5197765231132507,0.3013625144958496,0.14786078035831451,3.6899325847625732,0.2141239196062088,feline,29.422604674759455,0.031130999326705933,0.1224609985947609,0.23727500438690186,0.2646769881248474,0.19912900030612946,0.10514499992132187,0.03451700136065483,0.005429999902844429,0.00023400000645779073,9.999999974752427e-07,1.0619478240192113,3.250040980521062,data\benchmark\db\0\m93\m93.off,0,1000.0,546.0,0.019022999331355095,0.11904600262641907,0.2421730011701584,0.26553601026535034,0.18517599999904633,0.10270000249147415,0.04776600003242493,0.016818000003695488,0.0017610000213608146,9.999999974752427e-07,1.9659763979917937,0.05485200136899948,0.18085899949073792,0.18119099736213684,0.19343100488185883,0.17306800186634064,0.10687900334596634,0.06080999970436096,0.03894700109958649,0.009956000372767448,7.000000096013537e-06,0.04778600283854248
94,0.103623,0.288042,0.171263,0.124071,0.108191,0.08203,0.063434,0.048694,0.010651,1e-06,0.02875100076198578,0.11056700348854065,0.23799900710582733,0.2357330024242401,0.18220899999141693,0.12954099476337433,0.06449899822473526,0.0,0.008944000117480755,0.001756999990902841,-0.49875378608703613,-0.24508899450302124,-0.09686505794525146,0.3924156427383423,-0.24508899450302124,-0.09686505794525146,0.3924156427383423,-0.24508899450302124,0.0957949161529541,-0.49875378608703613,-0.24508899450302124,0.0957949161529541,-0.49875378608703613,0.19625157117843628,-0.09686505794525146,0.3924156427383423,0.19625157117843628,-0.09686505794525146,0.3924156427383423,0.19625157117843628,0.0957949161529541,-0.49875378608703613,0.19625157117843628,0.0957949161529541,4.625607490539551,0.07577493786811829,feline,16.193695582571,0.039847999811172485,0.15764999389648438,0.25487300753593445,0.24340300261974335,0.18022699654102325,0.09490399807691574,0.02662700042128563,0.0023709998931735754,9.600000339560211e-05,9.999999974752427e-07,0.9027669895801481,3.5163419280036616,data\benchmark\db\0\m94\m94.off,0,999.0,555.0,0.035259000957012177,0.1682250052690506,0.25336799025535583,0.2542569935321808,0.1686830073595047,0.08420100063085556,0.031755998730659485,0.0035230000503361225,0.0007270000060088933,9.999999974752427e-07,1.2265654528306696e+17,0.09929700195789337,0.21985100209712982,0.18022200465202332,0.19693000614643097,0.18432700634002686,0.07321199774742126,0.032113999128341675,0.012626999989151955,0.0014120000414550304,7.999999979801942e-06,1.0037762602907842e+24
95,0.115503,0.291312,0.164366,0.119395,0.101987,0.07713,0.067485,0.051276,0.011545,1e-06,0.04784199967980385,0.10369300097227097,0.165802001953125,0.183010995388031,0.16905200481414795,0.1491370052099228,0.1138639971613884,0.04575800150632858,0.01985199935734272,0.0019890000112354755,-0.5477379560470581,-0.2360312044620514,-0.11847353726625443,0.47309303283691406,-0.2360312044620514,-0.11847353726625443,0.47309303283691406,-0.2360312044620514,0.12332896143198013,-0.5477379560470581,-0.2360312044620514,0.12332896143198013,-0.5477379560470581,0.23866957426071167,-0.11847353726625443,0.47309303283691406,0.23866957426071167,-0.11847353726625443,0.47309303283691406,0.23866957426071167,0.12332896143198013,-0.5477379560470581,0.23866957426071167,0.12332896143198013,4.221755504608154,0.1171749010682106,feline,7.750221918910185,0.02861800044775009,0.10378800332546234,0.20954300463199615,0.25731000304222107,0.22287000715732574,0.12995700538158417,0.04214400053024292,0.005495000164955854,0.0002739999908953905,9.999999974752427e-07,1.020864511511719,4.47187760774449,data\benchmark\db\0\m95\m95.off,0,1000.0,502.0,0.017988000065088272,0.0948290005326271,0.19583499431610107,0.25744199752807617,0.2216009944677353,0.13586099445819855,0.058288998901844025,0.017309000715613365,0.0008449999731965363,9.999999974752427e-07,0.644547515576007,0.07327400147914886,0.19516800343990326,0.20119300484657288,0.21383699774742126,0.13104300200939178,0.0984790027141571,0.0658079981803894,0.01618500053882599,0.005007999949157238,4.999999873689376e-06,0.017478298507260157
96,0.08596,0.292423,0.183913,0.129814,0.109491,0.078846,0.065051,0.046449,0.008052,1e-06,0.04214499890804291,0.0786689966917038,0.13976499438285828,0.13873699307441711,0.16709700226783752,0.21323299407958984,0.19936400651931763,0.003797000041231513,0.015304000116884708,0.0018889999482780695,-0.5890476107597351,-0.3253580629825592,-0.1283807009458542,0.46178895235061646,-0.3253580629825592,-0.1283807009458542,0.46178895235061646,-0.3253580629825592,0.12910228967666626,-0.5890476107597351,-0.3253580629825592,0.12910228967666626,-0.5890476107597351,0.2708685100078583,-0.1283807009458542,0.46178895235061646,0.2708685100078583,-0.1283807009458542,0.46178895235061646,0.2708685100078583,0.12910228967666626,-0.5890476107597351,0.2708685100078583,0.12910228967666626,4.081188201904297,0.16132254898548126,feline,7.252427404524377,0.030817000195384026,0.11242199689149857,0.21420100331306458,0.24924099445343018,0.20681700110435486,0.12655599415302277,0.05073399841785431,0.008848999626934528,0.00036199999158270657,9.999999974752427e-07,1.0522620158244989,3.3610350224898857,data\benchmark\db\0\m96\m96.off,0,999.0,521.0,0.019332999363541603,0.09315799921751022,0.17802999913692474,0.23239600658416748,0.22390300035476685,0.13693900406360626,0.08028800040483475,0.032127998769283295,0.0038240000139921904,9.999999974752427e-07,0.7519305458634982,0.0677499994635582,0.16709299385547638,0.1741890013217926,0.19788800179958344,0.18220800161361694,0.09648600220680237,0.08149600028991699,0.027737999334931374,0.0051449998281896114,7.000000096013537e-06,0.022766627906795272
